timestamp,resolved_at,market,direction,outcome,amount,entry_price,result,won,pnl,winning_outcome,condition_id,token_id
2026-02-26T09:33:39.633776+00:00,2026-02-26T09:36:27.149258+00:00,"Ethereum Up or Down - February 26, 4:30AM-4:35AM E",DOWN,Down,2.0,0.03,LOSS,NO,-2.0,,0x69d812a9f2fff05851e625406901c30cc152f06b1a25f75ce8b76ff1401b1f5e,34493301426182516188585063837914199056755617132473232543877204258997642065109
2026-02-26T09:33:39.655310+00:00,2026-02-26T09:36:27.175182+00:00,"Ethereum Up or Down - February 26, 4:30AM-4:35AM E",DOWN,Down,2.0,0.03,LOSS,NO,-2.0,,0x69d812a9f2fff05851e625406901c30cc152f06b1a25f75ce8b76ff1401b1f5e,34493301426182516188585063837914199056755617132473232543877204258997642065109
2026-02-26T09:33:39.677464+00:00,2026-02-26T09:36:27.227472+00:00,"Bitcoin Up or Down - February 26, 4:30AM-4:35AM ET",UP,Up,2.0,0.9800932973427279,WIN,YES,0.040622056514913574,Up,0x9a6166d18449559aa6dfe9f46970cb6c1931449e49daba73a35b4cea19f291f4,29066516672525177149163672146537248340068805389615591692493391803992011007198
2026-02-26T09:30:22.890625+00:00,2026-02-26T09:38:37.343998+00:00,"XRP Up or Down - February 26, 4:30AM-4:35AM ET",UP,Up,2.0,0.4700001347558079,WIN,YES,2.2553179288748826,Up,0x1a2907acafd4c078b2229199c90535e4c2ae96b4b7b34541f3e0c89863d271fa,19450067954345469327660127420210217257821837792907925917224871846970391464647
2026-02-26T09:30:33.548481+00:00,2026-02-26T09:38:37.699323+00:00,"XRP Up or Down - February 26, 4:30AM-4:35AM ET",UP,Up,2.0,0.4700001219000938,WIN,YES,2.2553180452687895,Up,0x1a2907acafd4c078b2229199c90535e4c2ae96b4b7b34541f3e0c89863d271fa,19450067954345469327660127420210217257821837792907925917224871846970391464647
2026-02-26T09:31:01.691902+00:00,2026-02-26T09:38:37.798221+00:00,"XRP Up or Down - February 26, 4:30AM-4:35AM ET",UP,Up,2.0,0.37,WIN,YES,3.4054054054054053,Up,0x1a2907acafd4c078b2229199c90535e4c2ae96b4b7b34541f3e0c89863d271fa,19450067954345469327660127420210217257821837792907925917224871846970391464647
2026-02-26T09:31:22.286666+00:00,2026-02-26T09:38:38.213772+00:00,"XRP Up or Down - February 26, 4:30AM-4:35AM ET",UP,Up,2.0,0.37,WIN,YES,3.4054054054054053,Up,0x1a2907acafd4c078b2229199c90535e4c2ae96b4b7b34541f3e0c89863d271fa,19450067954345469327660127420210217257821837792907925917224871846970391464647
2026-02-26T09:31:42.824814+00:00,2026-02-26T09:38:38.348914+00:00,"Solana Up or Down - February 26, 4:30AM-4:35AM ET",UP,Up,2.0,0.49,WIN,YES,2.0816326530612246,Up,0x9e81f714fd07d435965167efcad74f2ddee73db877f3de4071fd374529b7a032,73232496088898225416410084304354111022856042721365394573190905115465240717043
2026-02-26T09:31:42.967983+00:00,2026-02-26T09:38:38.634200+00:00,"Solana Up or Down - February 26, 4:30AM-4:35AM ET",UP,Up,2.0,0.49000000000000005,WIN,YES,2.0816326530612237,Up,0x9e81f714fd07d435965167efcad74f2ddee73db877f3de4071fd374529b7a032,73232496088898225416410084304354111022856042721365394573190905115465240717043
2026-02-26T09:32:31.003859+00:00,2026-02-26T09:38:38.870298+00:00,"XRP Up or Down - February 26, 4:30AM-4:35AM ET",UP,Up,2.0,0.7300006685729566,WIN,YES,0.7397235182122563,Up,0x1a2907acafd4c078b2229199c90535e4c2ae96b4b7b34541f3e0c89863d271fa,19450067954345469327660127420210217257821837792907925917224871846970391464647
2026-02-26T09:33:01.988116+00:00,2026-02-26T09:38:39.326988+00:00,"Solana Up or Down - February 26, 4:30AM-4:35AM ET",UP,Up,2.0,0.7273902852986341,WIN,YES,0.7495555555555553,Up,0x9e81f714fd07d435965167efcad74f2ddee73db877f3de4071fd374529b7a032,73232496088898225416410084304354111022856042721365394573190905115465240717043
2026-02-26T09:33:39.611208+00:00,2026-02-26T09:38:39.440856+00:00,"XRP Up or Down - February 26, 4:30AM-4:35AM ET",UP,Up,2.0,0.89,WIN,YES,0.24719101123595522,Up,0x1a2907acafd4c078b2229199c90535e4c2ae96b4b7b34541f3e0c89863d271fa,19450067954345469327660127420210217257821837792907925917224871846970391464647
2026-02-26T09:34:46.088366+00:00,2026-02-26T09:38:39.536701+00:00,"Solana Up or Down - February 26, 4:30AM-4:35AM ET",UP,Up,2.0,0.99,WIN,YES,0.020202020202020332,Up,0x9e81f714fd07d435965167efcad74f2ddee73db877f3de4071fd374529b7a032,73232496088898225416410084304354111022856042721365394573190905115465240717043
2026-02-26T09:30:23.168720+00:00,2026-02-26T09:41:58.205156+00:00,"Bitcoin Up or Down - February 26, 4:30AM-4:45AM ET",UP,Up,2.0,0.4556987380650331,WIN,YES,2.388864468864469,Up,0x964b9e16c3323acf256337be66f737537f52599057ae7e30a0dd111d6c2e1492,95892736282556713012237850903380347132303181919964368465895812727796265704567
2026-02-26T09:30:33.503315+00:00,2026-02-26T09:41:58.327367+00:00,"Bitcoin Up or Down - February 26, 4:30AM-4:45AM ET",UP,Up,2.0,0.43000001851508485,WIN,YES,2.651162590426349,Up,0x964b9e16c3323acf256337be66f737537f52599057ae7e30a0dd111d6c2e1492,95892736282556713012237850903380347132303181919964368465895812727796265704567
2026-02-26T09:30:33.608553+00:00,2026-02-26T09:41:58.355984+00:00,"Bitcoin Up or Down - February 26, 4:30AM-4:45AM ET",UP,Up,2.0,0.436556161336368,WIN,YES,2.5813120444290174,Up,0x964b9e16c3323acf256337be66f737537f52599057ae7e30a0dd111d6c2e1492,95892736282556713012237850903380347132303181919964368465895812727796265704567
2026-02-26T09:31:22.207118+00:00,2026-02-26T09:41:58.528685+00:00,"Bitcoin Up or Down - February 26, 4:30AM-4:45AM ET",UP,Up,2.0,0.41,WIN,YES,2.8780487804878048,Up,0x964b9e16c3323acf256337be66f737537f52599057ae7e30a0dd111d6c2e1492,95892736282556713012237850903380347132303181919964368465895812727796265704567
2026-02-26T09:31:22.259337+00:00,2026-02-26T09:41:58.566975+00:00,"Bitcoin Up or Down - February 26, 4:30AM-4:45AM ET",UP,Up,2.0,0.42000000000000004,WIN,YES,2.761904761904762,Up,0x964b9e16c3323acf256337be66f737537f52599057ae7e30a0dd111d6c2e1492,95892736282556713012237850903380347132303181919964368465895812727796265704567
2026-02-26T09:31:22.316412+00:00,2026-02-26T09:41:58.595625+00:00,"Bitcoin Up or Down - February 26, 4:30AM-4:45AM ET",UP,Up,2.0,0.42632415490272774,WIN,YES,2.691265969802556,Up,0x964b9e16c3323acf256337be66f737537f52599057ae7e30a0dd111d6c2e1492,95892736282556713012237850903380347132303181919964368465895812727796265704567
2026-02-26T09:31:42.927031+00:00,2026-02-26T09:41:58.878620+00:00,"Bitcoin Up or Down - February 26, 4:30AM-4:45AM ET",UP,Up,2.0,0.5585536912274573,WIN,YES,1.5806763636363632,Up,0x964b9e16c3323acf256337be66f737537f52599057ae7e30a0dd111d6c2e1492,95892736282556713012237850903380347132303181919964368465895812727796265704567
2026-02-26T09:32:31.056629+00:00,2026-02-26T09:41:59.154754+00:00,"Bitcoin Up or Down - February 26, 4:30AM-4:45AM ET",UP,Up,2.0,0.6585204482487699,WIN,YES,1.0371114599686027,Up,0x964b9e16c3323acf256337be66f737537f52599057ae7e30a0dd111d6c2e1492,95892736282556713012237850903380347132303181919964368465895812727796265704567
2026-02-26T09:32:31.153485+00:00,2026-02-26T09:41:59.247377+00:00,"Bitcoin Up or Down - February 26, 4:30AM-4:45AM ET",UP,Up,2.0,0.6486008300050736,WIN,YES,1.0835606546854946,Up,0x964b9e16c3323acf256337be66f737537f52599057ae7e30a0dd111d6c2e1492,95892736282556713012237850903380347132303181919964368465895812727796265704567
2026-02-26T09:32:41.413798+00:00,2026-02-26T09:41:59.282576+00:00,"Bitcoin Up or Down - February 26, 4:30AM-4:45AM ET",UP,Up,2.0,0.640000129600083,WIN,YES,1.1249993671872227,Up,0x964b9e16c3323acf256337be66f737537f52599057ae7e30a0dd111d6c2e1492,95892736282556713012237850903380347132303181919964368465895812727796265704567
2026-02-26T09:33:39.588061+00:00,2026-02-26T09:41:59.375948+00:00,"Bitcoin Up or Down - February 26, 4:30AM-4:45AM ET",UP,Up,2.0,0.7663736743920271,WIN,YES,0.6096929824561403,Up,0x964b9e16c3323acf256337be66f737537f52599057ae7e30a0dd111d6c2e1492,95892736282556713012237850903380347132303181919964368465895812727796265704567
2026-02-26T09:34:00.077590+00:00,2026-02-26T09:41:59.405245+00:00,"Bitcoin Up or Down - February 26, 4:30AM-4:45AM ET",UP,Up,2.0,0.7663736743920271,WIN,YES,0.6096929824561403,Up,0x964b9e16c3323acf256337be66f737537f52599057ae7e30a0dd111d6c2e1492,95892736282556713012237850903380347132303181919964368465895812727796265704567
2026-02-26T09:35:32.285964+00:00,2026-02-26T09:41:59.514748+00:00,"Ethereum Up or Down - February 26, 4:35AM-4:40AM E",UP,Up,2.0,0.47740581699353457,WIN,YES,2.189307982451931,Up,0xd52fcefc56828dbbd8f514d6606c5a31a17ede4668ecefdb46573634585efc11,34207009349201470187877981846937963294764259844470971121664557955193856834518
2026-02-26T09:35:32.309751+00:00,2026-02-26T09:41:59.565995+00:00,"Bitcoin Up or Down - February 26, 4:35AM-4:40AM ET",DOWN,Down,2.0,0.52,LOSS,NO,-2.0,,0x29111399261997b78958ae4bb2c83fec0346f678fa48cf28c9857b523cd38d8a,95933361243830875104042236271618400982891845616962745525709893729235042283220
2026-02-26T09:35:52.599301+00:00,2026-02-26T09:41:59.595490+00:00,"Ethereum Up or Down - February 26, 4:35AM-4:40AM E",UP,Up,2.0,0.7700000252455499,WIN,YES,0.597402512243046,Up,0xd52fcefc56828dbbd8f514d6606c5a31a17ede4668ecefdb46573634585efc11,34207009349201470187877981846937963294764259844470971121664557955193856834518
2026-02-26T09:35:52.671330+00:00,2026-02-26T09:41:59.810731+00:00,"Ethereum Up or Down - February 26, 4:35AM-4:40AM E",UP,Up,2.0,0.7200000000000001,WIN,YES,0.7777777777777772,Up,0xd52fcefc56828dbbd8f514d6606c5a31a17ede4668ecefdb46573634585efc11,34207009349201470187877981846937963294764259844470971121664557955193856834518
2026-02-26T09:35:52.723277+00:00,2026-02-26T09:41:59.922427+00:00,"Bitcoin Up or Down - February 26, 4:35AM-4:40AM ET",DOWN,Down,2.0,0.3000000009195886,LOSS,NO,-2.0,,0x29111399261997b78958ae4bb2c83fec0346f678fa48cf28c9857b523cd38d8a,95933361243830875104042236271618400982891845616962745525709893729235042283220
2026-02-26T09:35:52.749492+00:00,2026-02-26T09:41:59.952066+00:00,"Bitcoin Up or Down - February 26, 4:35AM-4:40AM ET",DOWN,Down,2.0,0.3,LOSS,NO,-2.0,,0x29111399261997b78958ae4bb2c83fec0346f678fa48cf28c9857b523cd38d8a,95933361243830875104042236271618400982891845616962745525709893729235042283220
2026-02-26T09:35:52.771925+00:00,2026-02-26T09:41:59.987453+00:00,"Ethereum Up or Down - February 26, 4:35AM-4:40AM E",UP,Up,2.0,0.6585199944037862,WIN,YES,1.037113553113553,Up,0xd52fcefc56828dbbd8f514d6606c5a31a17ede4668ecefdb46573634585efc11,34207009349201470187877981846937963294764259844470971121664557955193856834518
2026-02-26T09:35:52.794503+00:00,2026-02-26T09:42:00.014753+00:00,"Ethereum Up or Down - February 26, 4:35AM-4:40AM E",UP,Up,2.0,0.5884057971014491,WIN,YES,1.399014778325124,Up,0xd52fcefc56828dbbd8f514d6606c5a31a17ede4668ecefdb46573634585efc11,34207009349201470187877981846937963294764259844470971121664557955193856834518
2026-02-26T09:36:13.128333+00:00,2026-02-26T09:42:00.110974+00:00,"Bitcoin Up or Down - February 26, 4:35AM-4:40AM ET",DOWN,Down,2.0,0.16,LOSS,NO,-2.0,,0x29111399261997b78958ae4bb2c83fec0346f678fa48cf28c9857b523cd38d8a,95933361243830875104042236271618400982891845616962745525709893729235042283220
2026-02-26T09:36:13.183364+00:00,2026-02-26T09:42:00.421494+00:00,"Bitcoin Up or Down - February 26, 4:35AM-4:40AM ET",DOWN,Down,2.0,0.18000000000000002,LOSS,NO,-2.0,,0x29111399261997b78958ae4bb2c83fec0346f678fa48cf28c9857b523cd38d8a,95933361243830875104042236271618400982891845616962745525709893729235042283220
2026-02-26T09:36:13.209362+00:00,2026-02-26T09:42:00.477599+00:00,"Ethereum Up or Down - February 26, 4:35AM-4:40AM E",UP,Up,2.0,0.74,WIN,YES,0.7027027027027026,Up,0xd52fcefc56828dbbd8f514d6606c5a31a17ede4668ecefdb46573634585efc11,34207009349201470187877981846937963294764259844470971121664557955193856834518
2026-02-26T09:36:13.230967+00:00,2026-02-26T09:42:00.508363+00:00,"Bitcoin Up or Down - February 26, 4:35AM-4:40AM ET",DOWN,Down,2.0,0.2114546102638703,LOSS,NO,-2.0,,0x29111399261997b78958ae4bb2c83fec0346f678fa48cf28c9857b523cd38d8a,95933361243830875104042236271618400982891845616962745525709893729235042283220
2026-02-26T09:36:13.252798+00:00,2026-02-26T09:42:00.536381+00:00,"Bitcoin Up or Down - February 26, 4:35AM-4:40AM ET",DOWN,Down,2.0,0.17984026277027246,LOSS,NO,-2.0,,0x29111399261997b78958ae4bb2c83fec0346f678fa48cf28c9857b523cd38d8a,95933361243830875104042236271618400982891845616962745525709893729235042283220
2026-02-26T09:36:23.566842+00:00,2026-02-26T09:42:00.691840+00:00,"Ethereum Up or Down - February 26, 4:35AM-4:40AM E",UP,Up,2.0,0.8824598568509722,WIN,YES,0.2663920454545452,Up,0xd52fcefc56828dbbd8f514d6606c5a31a17ede4668ecefdb46573634585efc11,34207009349201470187877981846937963294764259844470971121664557955193856834518
2026-02-26T09:36:23.590928+00:00,2026-02-26T09:42:00.724401+00:00,"Bitcoin Up or Down - February 26, 4:35AM-4:40AM ET",DOWN,Down,2.0,0.1400000011466669,LOSS,NO,-2.0,,0x29111399261997b78958ae4bb2c83fec0346f678fa48cf28c9857b523cd38d8a,95933361243830875104042236271618400982891845616962745525709893729235042283220
2026-02-26T09:36:39.426962+00:00,2026-02-26T09:42:00.831980+00:00,"Ethereum Up or Down - February 26, 4:35AM-4:40AM E",UP,Up,2.0,0.8819599109131405,WIN,YES,0.2676767676767673,Up,0xd52fcefc56828dbbd8f514d6606c5a31a17ede4668ecefdb46573634585efc11,34207009349201470187877981846937963294764259844470971121664557955193856834518
2026-02-26T09:36:39.449983+00:00,2026-02-26T09:42:00.870415+00:00,"Bitcoin Up or Down - February 26, 4:35AM-4:40AM ET",DOWN,Down,2.0,0.1002029108945615,LOSS,NO,-2.0,,0x29111399261997b78958ae4bb2c83fec0346f678fa48cf28c9857b523cd38d8a,95933361243830875104042236271618400982891845616962745525709893729235042283220
2026-02-26T09:36:39.475938+00:00,2026-02-26T09:42:00.914209+00:00,"Ethereum Up or Down - February 26, 4:35AM-4:40AM E",UP,Up,2.0,0.8631255607426894,WIN,YES,0.3171599718111344,Up,0xd52fcefc56828dbbd8f514d6606c5a31a17ede4668ecefdb46573634585efc11,34207009349201470187877981846937963294764259844470971121664557955193856834518
2026-02-26T09:37:20.359322+00:00,2026-02-26T09:42:01.082207+00:00,"Bitcoin Up or Down - February 26, 4:30AM-4:45AM ET",UP,Up,2.0,0.9603523594988089,WIN,YES,0.08256894484412447,Up,0x964b9e16c3323acf256337be66f737537f52599057ae7e30a0dd111d6c2e1492,95892736282556713012237850903380347132303181919964368465895812727796265704567
2026-02-26T09:37:20.389149+00:00,2026-02-26T09:42:01.108584+00:00,"Bitcoin Up or Down - February 26, 4:30AM-4:45AM ET",UP,Up,2.0,0.9603531144528527,WIN,YES,0.08256730769230769,Up,0x964b9e16c3323acf256337be66f737537f52599057ae7e30a0dd111d6c2e1492,95892736282556713012237850903380347132303181919964368465895812727796265704567
2026-02-26T09:37:45.950441+00:00,2026-02-26T09:42:01.141240+00:00,"Ethereum Up or Down - February 26, 4:35AM-4:40AM E",UP,Up,2.0,0.9900241750089246,WIN,YES,0.020152689687573666,Up,0xd52fcefc56828dbbd8f514d6606c5a31a17ede4668ecefdb46573634585efc11,34207009349201470187877981846937963294764259844470971121664557955193856834518
2026-02-26T09:37:46.025424+00:00,2026-02-26T09:42:01.313496+00:00,"Ethereum Up or Down - February 26, 4:35AM-4:40AM E",UP,Up,2.0,0.8800000000000001,WIN,YES,0.2727272727272725,Up,0xd52fcefc56828dbbd8f514d6606c5a31a17ede4668ecefdb46573634585efc11,34207009349201470187877981846937963294764259844470971121664557955193856834518
2026-02-26T09:37:46.054987+00:00,2026-02-26T09:42:01.348394+00:00,"Bitcoin Up or Down - February 26, 4:35AM-4:40AM ET",DOWN,Down,2.0,0.03,LOSS,NO,-2.0,,0x29111399261997b78958ae4bb2c83fec0346f678fa48cf28c9857b523cd38d8a,95933361243830875104042236271618400982891845616962745525709893729235042283220
2026-02-26T09:38:16.844311+00:00,2026-02-26T09:42:01.566303+00:00,"Ethereum Up or Down - February 26, 4:35AM-4:40AM E",UP,Up,2.0,0.980093120486507,WIN,YES,0.04062242474186828,Up,0xd52fcefc56828dbbd8f514d6606c5a31a17ede4668ecefdb46573634585efc11,34207009349201470187877981846937963294764259844470971121664557955193856834518
2026-02-26T09:38:37.259546+00:00,2026-02-26T09:42:01.596812+00:00,"Bitcoin Up or Down - February 26, 4:35AM-4:40AM ET",DOWN,Down,2.0,0.01,LOSS,NO,-2.0,,0x29111399261997b78958ae4bb2c83fec0346f678fa48cf28c9857b523cd38d8a,95933361243830875104042236271618400982891845616962745525709893729235042283220
2026-02-26T09:39:43.952067+00:00,2026-02-26T09:42:01.751362+00:00,"Ethereum Up or Down - February 26, 4:35AM-4:40AM E",UP,Up,2.0,0.9900000000000001,WIN,YES,0.020202020202019888,Up,0xd52fcefc56828dbbd8f514d6606c5a31a17ede4668ecefdb46573634585efc11,34207009349201470187877981846937963294764259844470971121664557955193856834518
2026-02-26T09:39:43.973884+00:00,2026-02-26T09:42:01.791854+00:00,"Ethereum Up or Down - February 26, 4:35AM-4:40AM E",UP,Up,2.0,0.9900000000000001,WIN,YES,0.020202020202019888,Up,0xd52fcefc56828dbbd8f514d6606c5a31a17ede4668ecefdb46573634585efc11,34207009349201470187877981846937963294764259844470971121664557955193856834518
2026-02-26T09:40:50.506854+00:00,2026-02-26T09:42:02.598252+00:00,"Bitcoin Up or Down - February 26, 4:30AM-4:45AM ET",UP,Up,2.0,0.9910000080918182,WIN,YES,0.018163454762248232,Up,0x964b9e16c3323acf256337be66f737537f52599057ae7e30a0dd111d6c2e1492,95892736282556713012237850903380347132303181919964368465895812727796265704567
2026-02-26T09:41:06.879736+00:00,2026-02-26T09:42:02.757349+00:00,"Bitcoin Up or Down - February 26, 4:30AM-4:45AM ET",UP,Up,2.0,0.991,WIN,YES,0.01816347124117046,Up,0x964b9e16c3323acf256337be66f737537f52599057ae7e30a0dd111d6c2e1492,95892736282556713012237850903380347132303181919964368465895812727796265704567
2026-02-26T09:35:52.621846+00:00,2026-02-26T09:43:07.056359+00:00,"Solana Up or Down - February 26, 4:35AM-4:40AM ET",UP,Up,2.0,0.6684132115549135,WIN,YES,0.9921610845295059,Up,0x489dfad6494539548850b5ecb5f8f0ce4fcd20fa1d4606a47364a0e28157a8df,71559641373376856144391400788630870015312637339919311449938702071329699755822
2026-02-26T09:36:13.103297+00:00,2026-02-26T09:43:07.224081+00:00,"Solana Up or Down - February 26, 4:35AM-4:40AM ET",UP,Up,2.0,0.770000172500043,WIN,YES,0.597402015516936,Up,0x489dfad6494539548850b5ecb5f8f0ce4fcd20fa1d4606a47364a0e28157a8df,71559641373376856144391400788630870015312637339919311449938702071329699755822
2026-02-26T09:36:13.153771+00:00,2026-02-26T09:43:07.287601+00:00,"XRP Up or Down - February 26, 4:35AM-4:40AM ET",UP,Up,2.0,0.7566501137777579,WIN,YES,0.6432296296296292,Up,0x9e45ff138446d1b2dbc7aa6e7bc2b689e673bebe20bcd42d462f6a34e8ae0930,40567067702230479498055078411107719580014530348316361272420398205722279726818
2026-02-26T09:36:13.276677+00:00,2026-02-26T09:43:07.315924+00:00,"XRP Up or Down - February 26, 4:35AM-4:40AM ET",UP,Up,2.0,0.66,WIN,YES,1.0303030303030303,Up,0x9e45ff138446d1b2dbc7aa6e7bc2b689e673bebe20bcd42d462f6a34e8ae0930,40567067702230479498055078411107719580014530348316361272420398205722279726818
2026-02-26T09:36:13.304662+00:00,2026-02-26T09:43:07.352339+00:00,"Solana Up or Down - February 26, 4:35AM-4:40AM ET",UP,Up,2.0,0.6700001463478885,WIN,YES,0.9850739748369057,Up,0x489dfad6494539548850b5ecb5f8f0ce4fcd20fa1d4606a47364a0e28157a8df,71559641373376856144391400788630870015312637339919311449938702071329699755822
2026-02-26T09:36:39.391749+00:00,2026-02-26T09:43:07.387492+00:00,"Solana Up or Down - February 26, 4:35AM-4:40AM ET",UP,Up,2.0,0.8921232533429563,WIN,YES,0.24184269662921354,Up,0x489dfad6494539548850b5ecb5f8f0ce4fcd20fa1d4606a47364a0e28157a8df,71559641373376856144391400788630870015312637339919311449938702071329699755822
2026-02-26T09:36:59.806896+00:00,2026-02-26T09:43:07.422874+00:00,"Solana Up or Down - February 26, 4:35AM-4:40AM ET",UP,Up,2.0,0.9400000000000001,WIN,YES,0.12765957446808507,Up,0x489dfad6494539548850b5ecb5f8f0ce4fcd20fa1d4606a47364a0e28157a8df,71559641373376856144391400788630870015312637339919311449938702071329699755822
2026-02-26T09:37:20.333213+00:00,2026-02-26T09:43:07.467441+00:00,"XRP Up or Down - February 26, 4:35AM-4:40AM ET",UP,Up,2.0,0.89,WIN,YES,0.24719101123595522,Up,0x9e45ff138446d1b2dbc7aa6e7bc2b689e673bebe20bcd42d462f6a34e8ae0930,40567067702230479498055078411107719580014530348316361272420398205722279726818
2026-02-26T09:37:56.391101+00:00,2026-02-26T09:43:07.736676+00:00,"XRP Up or Down - February 26, 4:35AM-4:40AM ET",UP,Up,2.0,0.8500028125175783,WIN,YES,0.35293339098056187,Up,0x9e45ff138446d1b2dbc7aa6e7bc2b689e673bebe20bcd42d462f6a34e8ae0930,40567067702230479498055078411107719580014530348316361272420398205722279726818
2026-02-26T09:38:52.979516+00:00,2026-02-26T09:43:07.836268+00:00,"XRP Up or Down - February 26, 4:35AM-4:40AM ET",UP,Up,2.0,0.97,WIN,YES,0.06185567010309301,Up,0x9e45ff138446d1b2dbc7aa6e7bc2b689e673bebe20bcd42d462f6a34e8ae0930,40567067702230479498055078411107719580014530348316361272420398205722279726818
