timestamp,closed_at,source,market,direction,outcome,amount,entry_price,sell_price,result,won,pnl,winning_outcome,condition_id,token_id
2026-04-26T10:50:00.577548+00:00,2026-04-26T10:59:49.166717+00:00,momentum,"Bitcoin Up or Down - April 26, 6:50AM-6:55AM ET",UP,Up,2.0,0.54,,WIN,YES,1.7037037037037033,Up,0x60b5348ac099f28addbcc908b7e4704191d3d8c22bc39dfac317695452366d53,54430198010497282208220974363640567279651155919880537613441918058555937086334
2026-04-26T10:50:00.567419+00:00,2026-04-26T11:00:49.707403+00:00,momentum,"Solana Up or Down - April 26, 6:50AM-6:55AM ET",UP,Up,4.0,0.53,,LOSS,NO,-4.0,Down,0x731826b59c03716fc57356c835d3d54810e78be6165c72fb2ffd8349181e4eb6,41050204008244755997029706454284780664061591591097759871470525957207115234745
2026-04-26T10:50:00.590058+00:00,2026-04-26T11:00:49.838891+00:00,momentum,"Ethereum Up or Down - April 26, 6:50AM-6:55AM ET",UP,Up,8.0,0.52,,WIN,YES,7.384615384615383,Up,0xf2aa096f30d51d5dc9edd0b8f089b133d769ab9f0c6715251bf6d98404bdac13,35066151585661342611567842912086521398706713026745714580885613022475878923684
2026-04-26T10:50:16.236436+00:00,2026-04-26T11:00:49.993163+00:00,momentum,"XRP Up or Down - April 26, 6:50AM-6:55AM ET",DOWN,Down,2.0,0.6,,WIN,YES,1.3333333333333335,Down,0x48cf20f6efecb016000e3994bcdb1d9384c517cefe12d5499b417455f29d0998,112319540069637050346261940831837990432526452487499161730477621420442582878195
2026-04-26T10:55:00.869631+00:00,2026-04-26T11:05:51.924932+00:00,momentum,"XRP Up or Down - April 26, 6:55AM-7:00AM ET",UP,Up,2.0,0.51,,WIN,YES,1.9215686274509802,Up,0x690eb7838ab009162eb1778f8676099b2218e1c1d7ba8370a136c4984925f2c9,62553888333763196443106599045686480560849009613187581535240836998933289185845
2026-04-26T10:55:00.881203+00:00,2026-04-26T11:05:52.064643+00:00,momentum,"Bitcoin Up or Down - April 26, 6:55AM-7:00AM ET",UP,Up,2.0,0.51,,WIN,YES,1.9215686274509802,Up,0x7ed881126c95f30ba34224ba158931509243aa4af43efa7f3ff05883864e2fd3,115015319122888661314020175502044296773006002174039086543014031053936621484455
2026-04-26T10:55:00.894745+00:00,2026-04-26T11:05:52.199062+00:00,momentum,"Ethereum Up or Down - April 26, 6:55AM-7:00AM ET",UP,Up,2.0,0.51,,WIN,YES,1.9215686274509802,Up,0xbe3b4f5b91bcfbc9ca271a1da56ff95a000afef8e1724a15a2e304322345a005,76011569249516325133743579733862721475486326818149657752841133631210899020894
2026-04-26T10:55:13.182575+00:00,2026-04-26T11:05:52.230550+00:00,momentum,"Solana Up or Down - April 26, 6:55AM-7:00AM ET",DOWN,Down,2.0,0.54,,LOSS,NO,-2.0,Up,0x4d8b3801642a4e878ebccf9e79c25b7066830724759a7cf44e2c5b321d25e5e0,23362722181693437592557978792336291368680410763468357202663100938731360249536
2026-04-26T11:00:00.911277+00:00,2026-04-26T11:08:53.574278+00:00,momentum,"Ethereum Up or Down - April 26, 7:00AM-7:05AM ET",UP,Up,2.0,0.515,,WIN,YES,1.883495145631068,Up,0xdae4f3c99c0555c8a713e3dcafbfd431596cefb0389bcbe0880bb1aa49867f59,44414129884531756135573726984453469545158356832230413210431209262871154460122
2026-04-26T11:00:00.925633+00:00,2026-04-26T11:08:53.701477+00:00,momentum,"Solana Up or Down - April 26, 7:00AM-7:05AM ET",UP,Up,4.0,0.515,,WIN,YES,3.766990291262136,Up,0x15e38050efd8aab2d9e4fc4bf5aefb0e40921f799737323a7be319a495f68ea4,29047770623484774887548350794979599532510884574976942100474864160014303584662
2026-04-26T11:00:03.071535+00:00,2026-04-26T11:08:53.951016+00:00,momentum,"XRP Up or Down - April 26, 7:00AM-7:05AM ET",UP,Up,2.0,0.52,,WIN,YES,1.8461538461538458,Up,0xe138145ab141aab7858be70f97c4e819f4d8873db6981ed545f12427a7b5bbf9,24097058099470840104092398325718701262486095054929621199922421680124974220764
2026-04-26T11:00:03.056657+00:00,2026-04-26T11:09:54.098334+00:00,momentum,"Bitcoin Up or Down - April 26, 7:00AM-7:05AM ET",UP,Up,2.0,0.53,,WIN,YES,1.773584905660377,Up,0xec386296c3e170b931a048c10c2e5de6adaf4c6670dcd82aceb0bb2524d64a64,93947880555132720741219030046547732883803283576369209224721673312841880366391
2026-04-26T11:05:03.719024+00:00,2026-04-26T11:14:55.719591+00:00,momentum,"Ethereum Up or Down - April 26, 7:05AM-7:10AM ET",DOWN,Down,2.0,0.51,,LOSS,NO,-2.0,Up,0x7f224ab323021e89aa546b807ae616b436acb5e62f04cf124b2ca5358f909e57,30453793990888844093530985203112210843335055980073262895477260714508273731426
2026-04-26T11:05:03.731098+00:00,2026-04-26T11:14:55.752161+00:00,momentum,"Bitcoin Up or Down - April 26, 7:05AM-7:10AM ET",DOWN,Down,2.0,0.53,,LOSS,NO,-2.0,Up,0x91f7039b53f50000c6785f6be0242ca01822fbf0fd0d49a53c898912740e13f4,31498726943324508931446903337295587529272760202841298577522097395160480247409
2026-04-26T11:05:13.315384+00:00,2026-04-26T11:15:56.688236+00:00,momentum,"XRP Up or Down - April 26, 7:05AM-7:10AM ET",DOWN,Down,2.0,0.51,,LOSS,NO,-2.0,Up,0x4efd8baf94ff0ba23bdf6298306ff5a52f9ba76c6a2ff405c09d221508c40091,78568326916291561369729726334435991659056966204888410659009427639263543763946
2026-04-26T11:05:16.458867+00:00,2026-04-26T11:15:56.822234+00:00,momentum,"Solana Up or Down - April 26, 7:05AM-7:10AM ET",UP,Up,2.0,0.51,,WIN,YES,1.9215686274509802,Up,0xe2074aa1be676966aaac177777ff20499b4775ab345f70bee1e8e183f9fe05cc,31521663233601219550735903717360654074678591127086679651949573281550794000820
2026-04-26T11:10:02.677491+00:00,2026-04-26T11:20:59.798164+00:00,momentum,"Ethereum Up or Down - April 26, 7:10AM-7:15AM ET",DOWN,Down,4.0,0.52,,WIN,YES,3.6923076923076916,Down,0x02a8f26af0f606d157ae197d964078a4d68ba806bfbb7c55b35492fc81d1ac59,115123003577690135867746784468058250709842549926423607609521191113442725417474
2026-04-26T11:10:02.702863+00:00,2026-04-26T11:21:00.243034+00:00,momentum,"Solana Up or Down - April 26, 7:10AM-7:15AM ET",UP,Up,2.0,0.57,,WIN,YES,1.5087719298245617,Up,0xc602d3730c9c63008a3126ece62ff9c547ddb70b912178d55c7271aaf9c975c6,13432895207609134811657787377009600267186229457751219603451708134096306054950
2026-04-26T11:10:18.170078+00:00,2026-04-26T11:21:00.605801+00:00,momentum,"Bitcoin Up or Down - April 26, 7:10AM-7:15AM ET",DOWN,Down,4.0,0.51,,WIN,YES,3.8431372549019605,Down,0xf01114a38021e71fff1565c9e803e733df7888f687f257740b2413d038758514,4463730660223174895362264364474078632384876514784207504323502665443584578816
2026-04-26T11:10:02.689746+00:00,2026-04-26T11:22:00.640541+00:00,momentum,"XRP Up or Down - April 26, 7:10AM-7:15AM ET",UP,Up,4.0,0.57,,WIN,YES,3.0175438596491233,Up,0x75f0a40980d197f48fbb9b811f7276c15a60ac02d5ca6b92196f0dcd3578a2a0,84716250958299220694854174122935048923576811777402096494056751700664635402858
2026-04-26T11:15:00.877299+00:00,2026-04-26T11:24:01.415612+00:00,momentum,"Ethereum Up or Down - April 26, 7:15AM-7:20AM ET",DOWN,Down,2.0,0.52,,WIN,YES,1.8461538461538458,Down,0xa78e8c3c7384a4201315009b45f4e28c50984b6e9cec22ede3c6643a995e387a,61925917147299332552252700490103159590515114266364986121784187611936572041237
2026-04-26T11:15:00.890800+00:00,2026-04-26T11:25:01.950790+00:00,momentum,"Bitcoin Up or Down - April 26, 7:15AM-7:20AM ET",DOWN,Down,2.0,0.51,,WIN,YES,1.9215686274509802,Down,0x564ee224fb328f5a592fad7721be98b7f148e166921ef8e185277e755fbf8dd0,24042508806674423888262876559090665801040848093816867931658884894903029879746
2026-04-26T11:15:04.075128+00:00,2026-04-26T11:25:02.130395+00:00,momentum,"Solana Up or Down - April 26, 7:15AM-7:20AM ET",DOWN,Down,2.0,0.53,,WIN,YES,1.773584905660377,Down,0x57fe1ff7edd2fcf6788129174fb4a78f57efdeeb7f80f7b6b3c9f179616de2bf,61815776769681153951145422868119767034188870790401875419772260658148266427862
2026-04-26T11:15:04.090266+00:00,2026-04-26T11:25:02.169224+00:00,momentum,"XRP Up or Down - April 26, 7:15AM-7:20AM ET",DOWN,Down,2.0,0.55,,LOSS,NO,-2.0,Up,0x6691cd43a3e617d1237dcbd024dc69943329b6026f9b135e81104f61c80c8bbb,54134962047813271422199306049696399536839983574671382942695354842626698841189
2026-04-26T11:20:24.203231+00:00,2026-04-26T11:30:05.234785+00:00,momentum,"XRP Up or Down - April 26, 7:20AM-7:25AM ET",UP,Up,2.0,0.51,,WIN,YES,1.9215686274509802,Up,0xcc3d350ef24752766e7ac7de4fea5d62e1bd73407591a2fa6664e6ce19c6dcfb,61134734093426645401466155086659326014948601570722852435032868357323445270196
2026-04-26T11:20:01.449730+00:00,2026-04-26T11:31:05.638682+00:00,momentum,"Ethereum Up or Down - April 26, 7:20AM-7:25AM ET",DOWN,Down,2.0,0.535,,LOSS,NO,-2.0,Up,0x1ec95ff7707425d90fee9e251541a6ba73548da66bc0e65b0fb01ea08e09f33d,114380795354134223352110594386867203090086194235689673886468892063038493713026
2026-04-26T11:20:14.914829+00:00,2026-04-26T11:31:05.796433+00:00,momentum,"Bitcoin Up or Down - April 26, 7:20AM-7:25AM ET",UP,Up,2.0,0.51,,WIN,YES,1.9215686274509802,Up,0x5b5c3dedd50fc17fafea78ba47f8195899b439ddb7504c8924f758ef9a36714a,113873946432706075878711621168014460499901722195723648620137026268109991277618
2026-04-26T11:20:21.092114+00:00,2026-04-26T11:31:05.981207+00:00,momentum,"Solana Up or Down - April 26, 7:20AM-7:25AM ET",UP,Up,2.0,0.51,,WIN,YES,1.9215686274509802,Up,0x329d68dbe50fd49bcabd39e77afacb1e9e11e6cc9ee2101d9a692c100aaa9435,24233831480333510119307693206808471497141503008526108491539702156815660791898
2026-04-26T11:25:00.767116+00:00,2026-04-26T11:35:09.014188+00:00,momentum,"XRP Up or Down - April 26, 7:25AM-7:30AM ET",DOWN,Down,2.0,0.53,,LOSS,NO,-2.0,Up,0x1ebb8c4802673112fe3063252e4b69ac3ac9a0f3cbe26191a87bb323addae4cf,46712856473560697425451735733270850989295306285652448311686510409981192293446
2026-04-26T11:25:00.778603+00:00,2026-04-26T11:35:09.191468+00:00,momentum,"Solana Up or Down - April 26, 7:25AM-7:30AM ET",DOWN,Down,2.0,0.52,,WIN,YES,1.8461538461538458,Down,0xa6e342ae55462940a318b56841f03cac7b98f66f0abbcfa0b2f3052484547125,99402505658943068487651902593175679019262943241548076150013405356738020908250
2026-04-26T11:25:00.739068+00:00,2026-04-26T11:36:09.532721+00:00,momentum,"Bitcoin Up or Down - April 26, 7:25AM-7:30AM ET",DOWN,Down,2.0,0.53,,LOSS,NO,-2.0,Up,0x80d72b8ce081ce3d1a5976ca05ea5e14de6603473e423b5e3965f92076d7a8d9,95099121834900861028785770526209328582085593353391280316376056652674168538414
2026-04-26T11:25:00.754218+00:00,2026-04-26T11:37:10.140078+00:00,momentum,"Ethereum Up or Down - April 26, 7:25AM-7:30AM ET",DOWN,Down,4.0,0.55,,WIN,YES,3.2727272727272725,Down,0x4e413bc8b7ee15958300d3b7820e43a404bf25ad619c87c8971e6aff9f042aa5,66571494691007914281899940600103324997082408181380772748751501236376349700566
2026-04-26T11:30:01.476688+00:00,2026-04-26T11:39:11.541804+00:00,momentum,"Ethereum Up or Down - April 26, 7:30AM-7:35AM ET",DOWN,Down,8.0,0.54,,LOSS,NO,-8.0,Up,0x46ce1fb55dc1fcb7e2bcf76546d424c8b99338f6a4fc651b17166cc31c4b490b,72609025447190495605681715835644684930435255673640942284336658253525984574650
2026-04-26T11:30:01.459292+00:00,2026-04-26T11:40:12.364066+00:00,momentum,"XRP Up or Down - April 26, 7:30AM-7:35AM ET",DOWN,Down,4.0,0.51,,WIN,YES,3.8431372549019605,Down,0xe2489f21e4e0f63e0bff4affd0e812c3c48ccf19e858e9809e35edb2f5e960ef,111405456398622718421227801620076977065725036215581017382165175204188326652796
2026-04-26T11:30:01.495663+00:00,2026-04-26T11:40:12.404778+00:00,momentum,"Solana Up or Down - April 26, 7:30AM-7:35AM ET",UP,Up,2.0,0.54,,LOSS,NO,-2.0,Down,0x8bddc2fadb675a84e46ffa13fee4f21c88042af2f323a2282d495d5039d67fc9,1212348673483486449389905612303694476479165963632164543928084639127306188888
2026-04-26T11:30:00.359593+00:00,2026-04-26T11:43:13.733277+00:00,momentum,"Bitcoin Up or Down - April 26, 7:30AM-7:35AM ET",DOWN,Down,4.0,0.515,,WIN,YES,3.766990291262136,Down,0xa1f4f6378ce49837725c22ed416e05c4945bf2832028ba919aae8aadf2794e5a,70535714275495382531005494747926992462962755494163151942536299743621614541162
2026-04-26T11:35:01.008904+00:00,2026-04-26T11:44:14.203307+00:00,momentum,"Bitcoin Up or Down - April 26, 7:35AM-7:40AM ET",DOWN,Down,2.0,0.56,,WIN,YES,1.5714285714285712,Down,0x28bbb8d97313db465066c28e13fa6b77fd0e220035919ff49065bf7aad3e4b4e,8089807690023792374949025453605232955858009334598010304275140177467093984239
2026-04-26T11:35:01.021410+00:00,2026-04-26T11:45:15.097957+00:00,momentum,"Solana Up or Down - April 26, 7:35AM-7:40AM ET",DOWN,Down,4.0,0.51,,WIN,YES,3.8431372549019605,Down,0x9d0214681baae404732e889e06928949ec40af8cd77877ac93b7207c22fb3291,54772921786073713906803581167782799063377486047666656770910723387745891781264
2026-04-26T11:35:01.046289+00:00,2026-04-26T11:45:15.360073+00:00,momentum,"XRP Up or Down - April 26, 7:35AM-7:40AM ET",DOWN,Down,2.0,0.52,,WIN,YES,1.8461538461538458,Down,0xb4584e529b04c3c2b4b9bf044b448d2bbc336ffa452095d2fa8920a51a4bd6f0,41690613744254739982761730685620014301036297910938542072461664498686572291334
2026-04-26T11:35:01.033928+00:00,2026-04-26T11:46:15.368726+00:00,momentum,"Ethereum Up or Down - April 26, 7:35AM-7:40AM ET",DOWN,Down,16.0,0.55,,WIN,YES,13.09090909090909,Down,0x9e364f016b40e80d0446dcb1989c58b1470509b0d22ec8f7edb2b2f37e6ee7ec,82381090613227591527075779728025258266352330502615990771550346906569927612568
2026-04-26T11:40:00.832638+00:00,2026-04-26T11:50:16.940852+00:00,momentum,"Ethereum Up or Down - April 26, 7:40AM-7:45AM ET",DOWN,Down,2.0,0.52,,LOSS,NO,-2.0,Up,0x50f1214486c54b6a81fff33e34fb31e8c332df3bf1c4016a2e66a644676032cc,58758435180874155384142031028608823124123259983021231788370671152324036107793
2026-04-26T11:40:29.595588+00:00,2026-04-26T11:50:17.099005+00:00,momentum,"XRP Up or Down - April 26, 7:40AM-7:45AM ET",DOWN,Down,2.0,0.51,,LOSS,NO,-2.0,Up,0x29dc3fc1cceca3cffa54280d77a27aa68115c5d5670c1ea0866e14a09154a53f,33253153731470331113508214635126973650511511623474652415241115464373443797934
2026-04-26T11:40:00.817412+00:00,2026-04-26T11:51:17.075279+00:00,momentum,"Bitcoin Up or Down - April 26, 7:40AM-7:45AM ET",DOWN,Down,2.0,0.51,,LOSS,NO,-2.0,Up,0x2a02b8f1e73d049296f84b44a22565643ff44aeff3b21e08aa27ad634e92d3fb,58174508197027795829085742368617694872778817324235716054323878160342985138558
2026-04-26T11:40:14.178284+00:00,2026-04-26T11:52:17.590031+00:00,momentum,"Solana Up or Down - April 26, 7:40AM-7:45AM ET",DOWN,Down,2.0,0.51,,WIN,YES,1.9215686274509802,Down,0x25890989c70f8fe32534b8707ef7fccd84844aff6abd3bbd7e1ba65a7b80cedd,85351043509552049015789973537104259480522729650559037545466308527062300700875
2026-04-26T11:45:20.665678+00:00,2026-04-26T11:53:17.878516+00:00,momentum,"Solana Up or Down - April 26, 7:45AM-7:50AM ET",DOWN,Down,4.0,0.55,,LOSS,NO,-4.0,Up,0x5559332561045d9f625b48f8aa781cc6f468db0e6a8ce08000b8823b553519bc,45187421615562572521089490951995534461815401486547771972339800874480036995435
2026-04-26T11:45:00.853094+00:00,2026-04-26T11:55:18.574726+00:00,momentum,"XRP Up or Down - April 26, 7:45AM-7:50AM ET",DOWN,Down,4.0,0.515,,LOSS,NO,-4.0,Up,0x9e73d14659670f5e0aaefd60e3cdd5dfebc57a117d7d972405d82d774ccc44d5,6883893133292264635874336047788062843546812279053059034621067736197204239768
2026-04-26T11:45:02.981451+00:00,2026-04-26T11:55:18.606937+00:00,momentum,"Bitcoin Up or Down - April 26, 7:45AM-7:50AM ET",DOWN,Down,4.0,0.53,,LOSS,NO,-4.0,Up,0x613605c868eff19a087d4cc13985712a33015c9d3eaeba9c54b97d541425d342,39030768998073007979529798436270754196700845984127036623988256446442954563215
2026-04-26T11:45:02.993779+00:00,2026-04-26T11:55:18.767761+00:00,momentum,"Ethereum Up or Down - April 26, 7:45AM-7:50AM ET",DOWN,Down,4.0,0.51,,WIN,YES,3.8431372549019605,Down,0xdca77e96a921e329bd17397b3d6ffb6f0b0dae8bb831aafd6ef396b51b3a83d2,44877172542007692107513575711086656621477138974436779695271877605086111299451
2026-04-26T11:50:02.821642+00:00,2026-04-26T11:59:20.199189+00:00,momentum,"Bitcoin Up or Down - April 26, 7:50AM-7:55AM ET",UP,Up,4.0,0.64,,WIN,YES,2.25,Up,0x3e2def58ff1f7ec6fc24e6eb812c6d0e09f1126212618713bb0fc90d9a63fe0f,39213825429453493241324294848631098552387233482412201781597725792769654642642
2026-04-26T11:50:02.990682+00:00,2026-04-26T12:00:20.968391+00:00,momentum,"Ethereum Up or Down - April 26, 7:50AM-7:55AM ET",UP,Up,2.0,0.54,,WIN,YES,1.7037037037037033,Up,0xf77b83c8d48d76876cfa25e20e8d2dc5e5e03ac6436fae34328217fb68641073,86021991908436391177549716191861396954079335695846298596164381347830083980607
2026-04-26T11:50:03.027413+00:00,2026-04-26T12:00:21.147291+00:00,momentum,"Solana Up or Down - April 26, 7:50AM-7:55AM ET",UP,Up,4.0,0.51,,WIN,YES,3.8431372549019605,Up,0x657201074128d82c820f13390f44f84992fc72e12f1e91afb2ab13ece6f64d0d,2155462917254124938437781054158418983826697579533092327918097569361849234915
2026-04-26T11:50:03.075800+00:00,2026-04-26T12:01:21.051695+00:00,momentum,"XRP Up or Down - April 26, 7:50AM-7:55AM ET",DOWN,Down,4.0,0.51,,LOSS,NO,-4.0,Up,0xfc4a295294b50d9a09e1ea84c8d55528104a581a3c1a6497d0647ab1c98f563b,89490949956792596590529021494984379576738447836550155898307696020161380102500
2026-04-26T11:55:01.534099+00:00,2026-04-26T12:05:23.415563+00:00,momentum,"XRP Up or Down - April 26, 7:55AM-8:00AM ET",DOWN,Down,8.0,0.52,,WIN,YES,7.384615384615383,Down,0x7e3847be64b0bb227386338438a83263d7ffb90725e592e1fd9f58f8f190d2ba,9813802507306649308538010025019522423502224665750249280675559224790156340
2026-04-26T11:55:01.486829+00:00,2026-04-26T12:06:23.176009+00:00,momentum,"Ethereum Up or Down - April 26, 7:55AM-8:00AM ET",DOWN,Down,2.0,0.51,,WIN,YES,1.9215686274509802,Down,0x3df401e3e917ac68cfad9a77b75663513fbc206419c6228458d9d4c34ebce0ae,9573756799625234754215302597050375099283870333236278773544142315012197112273
2026-04-26T11:55:01.501106+00:00,2026-04-26T12:06:23.320598+00:00,momentum,"Bitcoin Up or Down - April 26, 7:55AM-8:00AM ET",DOWN,Down,2.0,0.51,,WIN,YES,1.9215686274509802,Down,0xfbe77402f86e4b60ca40da65126ea3d4117436bfa25bcf3a650a66cc7c04fc84,109224604706189254718961821128455649770572389607507451481511699451797307586376
2026-04-26T11:55:01.518901+00:00,2026-04-26T12:07:23.433247+00:00,momentum,"Solana Up or Down - April 26, 7:55AM-8:00AM ET",UP,Up,2.0,0.52,,LOSS,NO,-2.0,Down,0x05b56a65357ae21d65e6057985cb864bad78ce33114d2b6d300ac25e1ec4b07d,8263593297754549537346552661922508760349207453889825821777373984019721949335
2026-04-26T12:00:00.834280+00:00,2026-04-26T12:08:24.446070+00:00,momentum,"Ethereum Up or Down - April 26, 8:00AM-8:05AM ET",DOWN,Down,2.0,0.515,,WIN,YES,1.883495145631068,Down,0xcdee876437fb5c832fc81e6e4af6ebe98b996b9861de79c0fc204f3b03d86656,43917384911188846605616624606584937779817346939701371057939895073124272200632
2026-04-26T12:00:00.850971+00:00,2026-04-26T12:08:24.595030+00:00,momentum,"Bitcoin Up or Down - April 26, 8:00AM-8:05AM ET",DOWN,Down,2.0,0.52,,WIN,YES,1.8461538461538458,Down,0x3443836c6cf3f05989738d838a7c5b6e14475054879788d3e60f49e59520bf3e,83677787758627829528491070567206681579904919025584121109203605158476066687984
2026-04-26T12:00:01.978863+00:00,2026-04-26T12:08:24.728609+00:00,momentum,"Solana Up or Down - April 26, 8:00AM-8:05AM ET",UP,Up,4.0,0.51,,LOSS,NO,-4.0,Down,0x0c810bf4f4b442dd5f1617a85d8228f3ea6b02ec47d626ea19ac87f12b799842,67759396624064423586465922265518818357038670412115349399996132152430464812418
2026-04-26T12:00:01.962554+00:00,2026-04-26T12:12:25.329038+00:00,momentum,"XRP Up or Down - April 26, 8:00AM-8:05AM ET",DOWN,Down,2.0,0.52,,LOSS,NO,-2.0,Up,0x10692c6ee948803955257800e816ece7a34f4edd76efb88d06af5c16bed3c67d,2622418911961892530098568499001374852854740908233074381439794734264949924296
2026-04-26T12:05:04.168110+00:00,2026-04-26T12:14:25.399750+00:00,momentum,"Ethereum Up or Down - April 26, 8:05AM-8:10AM ET",DOWN,Down,2.0,0.53,,WIN,YES,1.773584905660377,Down,0x10970485400f4d1d1e1943a5d5243f9b1cc3f3a6e60868f3d7e27cf09ba7359c,2934685362226777974439991666504728297709496669457984663585890758173160820299
2026-04-26T12:05:04.182556+00:00,2026-04-26T12:14:25.550616+00:00,momentum,"Bitcoin Up or Down - April 26, 8:05AM-8:10AM ET",DOWN,Down,2.0,0.56,,WIN,YES,1.5714285714285712,Down,0xe1983e68f1db6098e7d7e7a204060c288a76d8432f7812dd35afdd844c000cf3,45380608324401298475248794096259489974748700867052856784328383041291578825125
2026-04-26T12:05:07.254394+00:00,2026-04-26T12:15:25.307676+00:00,momentum,"Solana Up or Down - April 26, 8:05AM-8:10AM ET",UP,Up,8.0,0.52,,LOSS,NO,-8.0,Down,0x915d328fff1e104cc63bb37f3fe6c401a3b02bb9a527ca2284606dcd4f5d1a81,71433144938359002552888358985211314578507704730410018540593692856951508581198
2026-04-26T12:05:07.269503+00:00,2026-04-26T12:15:25.341795+00:00,momentum,"XRP Up or Down - April 26, 8:05AM-8:10AM ET",UP,Up,4.0,0.51,,LOSS,NO,-4.0,Down,0xecfa0f86cbbd9e0b611defe34a437c3b3fc4b354c8d82281f98063cf8e314f14,33938243302209555729022272156268011887204880586402613217686305581992768267548
2026-04-26T12:10:00.629996+00:00,2026-04-26T12:21:28.828703+00:00,momentum,"Solana Up or Down - April 26, 8:10AM-8:15AM ET",UP,Up,16.0,0.52,,LOSS,NO,-16.0,Down,0xc2bb13829054bf10fd1958c9dcdd5c48144bb3a722c6eef8b366073fba83b81b,75001136650738306619041939270056451787133302453100266124639513259642654961140
2026-04-26T12:10:00.645430+00:00,2026-04-26T12:21:28.972432+00:00,momentum,"Bitcoin Up or Down - April 26, 8:10AM-8:15AM ET",DOWN,Down,2.0,0.525,,WIN,YES,1.8095238095238093,Down,0x77ac06b678252f942c85f6da5df47c5c7879e213a5936fff8faf219f965661c5,58040879463357637912216097345822545283710049399605263551999584775825002585242
2026-04-26T12:10:02.719753+00:00,2026-04-26T12:21:29.023352+00:00,momentum,"XRP Up or Down - April 26, 8:10AM-8:15AM ET",UP,Up,8.0,0.54,,LOSS,NO,-8.0,Down,0x790e0496d0ae34a9f9cb1279e0599fc9ac23c0bf58cc29c228e640c0d7ecf253,72045276680438979827822188808264655654472898493922829025572897308162719640683
